,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1065,20266,1,2,Free move,40.97400221888297,41.67,1.0,41.67,43.0,,29889.332669727806,43.0,,0.0,
1066,20267,1,2,Free move,41.326469541887846,41.67,1.0,41.67,43.0,,29930.48290560819,43.0,,0.0,
1067,20268,1,2,Free move,41.67893686489272,41.67,1.0,41.67,43.0,,29971.98560881158,43.0,,0.0,
1068,20269,1,2,Free move,41.24647354796856,41.67,1.0,41.67,43.0,,30013.448314018013,43.0,,0.0,
1069,20270,1,2,Free move,41.59613073407037,41.67,1.0,41.67,43.0,,30054.86961615903,43.0,,0.0,
1070,20271,1,2,Free move,41.94578792017218,41.67,1.0,41.67,43.0,,30096.64057548615,43.0,,0.0,
1071,20272,1,2,Free move,41.51560345178433,41.67,1.0,41.67,43.0,,30138.37127117213,43.0,,0.0,
1072,20273,1,2,Free move,41.08541898339648,41.67,1.0,41.67,43.0,,30179.67178238972,43.0,,0.0,
1073,20274,1,2,Free move,41.436733113784015,41.67,1.0,41.67,43.0,,30220.93285843831,43.0,,0.0,
1074,20275,1,2,Free move,41.78804724417155,41.67,1.0,41.67,43.0,,30262.545248617287,43.0,,0.0,
1075,20276,1,2,Free move,41.35651961422523,41.67,1.0,41.67,43.0,,30304.117532046486,43.0,,0.0,
1076,20277,1,2,Free move,40.924991984278904,41.67,1.0,41.67,43.0,,30345.25828784574,44.0,,0.0,
1077,20278,1,2,Free move,41.277968384397,41.67,1.0,41.67,44.0,,30386.359768030077,44.0,,0.0,
1078,20279,1,2,Free move,41.62730292194584,41.67,1.0,41.67,44.0,,30427.81240368325,44.0,,0.0,
1079,20280,1,2,Free move,41.97663745949468,41.67,1.0,41.67,44.0,,30469.61437387397,44.0,,0.0,
1080,20281,1,2,Free move,41.54671436277762,41.67,1.0,41.67,44.0,,30511.376049785107,44.0,,0.0,
1081,20282,1,2,Free move,41.11679126606056,41.67,1.0,41.67,44.0,,30552.707802599525,45.0,,0.0,
1082,20283,1,2,Free move,41.46778171051948,41.67,1.0,41.67,45.0,,30594.000089087815,45.0,,0.0,
1083,20284,1,2,Free move,41.818772154978404,41.67,1.0,41.67,45.0,,30635.643366020562,45.0,,0.0,
1084,20285,1,2,Move and stop at station,41.38750703096469,41.67,1.0,41.67,45.0,,30677.246505613533,45.0,,0.0,
1085,20286,1,2,Move and stop at station,40.95251766973139,41.67,1.0,41.67,45.0,,30718.41651796388,45.0,,0.0,
1086,20287,1,2,Move and stop at station,40.51368376909598,41.67,1.0,41.67,45.0,,30759.149618683296,45.0,,0.0,
1087,20288,1,2,Move and stop at station,40.07087882845014,41.67,1.0,41.67,45.0,,30799.44189998207,45.0,,0.0,
1088,20289,1,2,Move and stop at station,39.62396969204439,41.67,1.0,41.67,45.0,,30839.289324242316,45.0,,0.0,
1089,20290,1,2,Move and stop at station,39.17281604816411,41.67,1.0,41.67,45.0,,30878.68771711242,45.0,,0.0,
1090,20291,1,2,Move and stop at station,38.71726987888311,41.67,1.0,39.17845787620566,45.0,,30917.632760075947,46.0,,0.0,
1091,20292,1,2,Move and stop at station,38.25717485430782,39.17845787620566,1.0,39.17845787620566,45.0,,30956.119982442542,46.0,,0.0,
1092,20293,1,2,Move and stop at station,37.79236566432009,39.17845787620566,1.0,39.17845787620566,45.0,,30994.144752701857,46.0,,0.0,
1093,20294,1,2,Move and stop at station,37.32266727976233,39.17845787620566,1.0,39.17845787620566,45.0,,31031.702269173897,46.0,,0.0,
1094,20295,1,2,Move and stop at station,36.84789413375344,39.17845787620566,1.0,39.17845787620566,45.0,,31068.787549880653,46.0,,0.0,
1095,20296,1,2,Move and stop at station,36.36784921233766,39.17845787620566,1.0,39.17845787620566,45.0,,31105.395421553698,46.0,,0.0,
1096,20297,1,2,Move and stop at station,35.88232304190159,39.17845787620566,1.0,39.17845787620566,45.0,,31141.520507680816,46.0,,0.0,
1097,20298,1,2,Move and stop at station,35.391092558686395,39.17845787620566,1.0,39.17845787620566,45.0,,31177.15721548111,46.0,,0.0,
1098,20299,1,2,Move and stop at station,34.89391984319443,39.17845787620566,1.0,39.17845787620566,45.0,,31212.29972168205,46.0,,0.0,
1099,20300,1,2,Move and stop at station,34.39055069924747,39.17845787620566,1.0,39.17845787620566,45.0,,31246.941956953273,46.0,,0.0,
1100,20301,1,2,Move and stop at station,33.88071305377275,39.17845787620566,1.0,39.17845787620566,45.0,,31281.077588829783,46.0,,0.0,
1101,20302,1,2,Move and stop at station,33.36411514891957,39.17845787620566,1.0,39.17845787620566,45.0,,31314.700002931128,46.0,,0.0,
1102,20303,1,2,Move and stop at station,32.8404434926423,39.17845787620566,1.0,39.17845787620566,45.0,,31347.80228225191,46.0,,0.0,
1103,20304,1,2,Move and stop at station,32.30936052716892,39.17845787620566,1.0,41.67,45.0,,31380.377184261815,47.0,,0.0,
1104,20305,1,2,Move and stop at station,31.770501966473986,41.67,1.0,41.67,45.0,,31412.417115508637,47.0,,0.0,
1105,20306,1,2,Move and stop at station,31.223473743554198,41.67,1.0,41.67,45.0,,31443.91410336365,47.0,,0.0,
1106,20307,1,2,Move and stop at station,30.667848495388718,41.67,1.0,41.67,45.0,,31474.859764483124,47.0,,0.0,
1107,20308,1,2,Move and stop at station,30.103161497190275,41.67,1.0,41.67,45.0,,31505.245269479416,47.0,,0.0,
1108,20309,1,2,Move and stop at station,29.52890593689167,41.67,1.0,41.67,45.0,,31535.061303196457,47.0,,0.0,
1109,20310,1,2,Move and stop at station,28.944527394378625,41.67,1.0,41.67,45.0,,31564.298019862093,47.0,,0.0,
1110,20311,1,2,Move and stop at station,28.34941735587761,41.67,1.0,41.67,45.0,,31592.944992237222,47.0,,0.0,
1111,20312,1,2,Move and stop at station,27.742905549517285,41.67,1.0,41.67,45.0,,31620.99115368992,47.0,,0.0,
1112,20313,1,2,Move and stop at station,27.124250829744152,41.67,1.0,41.67,45.0,,31648.42473187955,47.0,,0.0,
1113,20314,1,2,Move and stop at station,26.49263026081069,41.67,1.0,41.67,45.0,,31675.23317242483,47.0,,0.0,
1114,20315,1,2,Move and stop at station,25.847125945547795,41.67,1.0,41.67,45.0,,31701.40305052801,47.0,,0.0,
1115,20316,1,2,Move and stop at station,25.186709004297608,41.67,1.0,41.67,45.0,,31726.919968002934,47.0,,0.0,
1116,20317,1,2,Move and stop at station,24.51021991429557,41.67,1.0,41.67,45.0,,31751.76843246223,47.0,,0.0,
1117,20318,1,2,Move and stop at station,23.816344148051204,41.67,1.0,41.67,45.0,,31775.931714493407,47.0,,0.0,
1118,20319,1,2,Move and stop at station,23.103581663846864,41.67,1.0,41.67,45.0,,31799.391677399355,47.0,,0.0,
1119,20320,1,2,Move and stop at station,22.37020824536833,41.67,1.0,41.67,45.0,,31822.128572353962,47.0,,0.0,
1120,20321,1,2,Move and stop at station,21.614225869855165,41.67,1.0,41.67,45.0,,31844.120789411572,47.0,,0.0,
1121,20322,1,2,Move and stop at station,20.833298056625427,41.67,1.0,41.67,45.0,,31865.344551374812,47.0,,0.0,
1122,20323,1,2,Move and stop at station,20.024664261383016,41.67,1.0,41.67,45.0,,31885.773532533814,47.0,,0.0,
1123,20324,1,2,Move and stop at station,19.185024405690356,41.67,1.0,41.67,45.0,,31905.378376867353,47.0,,0.0,
1124,20325,1,2,Move and stop at station,18.31037979475104,41.67,1.0,41.67,45.0,,31924.126078967573,47.0,,0.0,
1125,20326,1,2,Move and stop at station,17.395808546888713,41.67,1.0,41.67,45.0,,31941.979173138392,47.0,,0.0,
1126,20327,1,2,Move and stop at station,16.435139448220685,41.67,1.0,41.67,45.0,,31958.894647135945,47.0,,0.0,
1127,20328,1,2,Move and stop at station,15.420462152743584,41.67,1.0,41.67,45.0,,31974.822447936425,47.0,,0.0,
1128,20329,1,2,Move and stop at station,14.341361472593864,41.67,1.0,41.67,45.0,,31989.703359749095,47.0,,0.0,
1129,20330,1,2,Move and stop at station,13.183660177735335,41.67,1.0,41.67,45.0,,32003.46587057426,47.0,,0.0,
1130,20331,1,2,Move and stop at station,11.983660177735336,41.67,1.0,41.67,45.0,,32016.049530751992,47.0,,0.0,
1131,20332,1,2,Move and stop at station,10.783660177735337,41.67,1.0,41.67,45.0,,32027.43319092973,47.0,,0.0,
1132,20333,1,2,Move and stop at station,9.583660177735338,41.67,1.0,41.67,45.0,,32037.616851107465,47.0,,0.0,
1133,20334,1,2,Move and stop at station,8.383660177735338,41.67,1.0,41.67,45.0,,32046.6005112852,47.0,,0.0,
1134,20335,1,2,Move and stop at station,7.183660177735338,41.67,1.0,41.67,45.0,,32054.384171462934,47.0,,0.0,
1135,20336,1,2,Move and stop at station,5.983660177735338,41.67,1.0,41.67,45.0,,32060.967831640668,47.0,,0.0,
1136,20337,1,2,Move and stop at station,4.783660177735338,41.67,1.0,41.67,45.0,,32066.351491818405,47.0,,0.0,
1137,20338,1,2,Move and stop at station,3.5836601777353376,41.67,1.0,41.67,45.0,,32070.53515199614,47.0,,0.0,
1138,20339,1,2,Move and stop at station,2.3836601777353374,41.67,1.0,41.67,45.0,,32073.518812173876,47.0,,0.0,
1139,20340,1,2,Move and stop at station,1.1836601777353375,41.67,1.0,41.67,45.0,,32075.30247235161,47.0,,0.0,
1140,20341,1,2,Move and stop at station,0.0,41.67,1.0,41.67,45.0,,32075.886132529344,47.0,,0.0,
1141,20342,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1142,20343,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1143,20344,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1144,20345,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1145,20346,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1146,20347,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1147,20348,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1148,20349,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1149,20350,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1150,20351,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1151,20352,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1152,20353,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1153,20354,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1154,20355,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1155,20356,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1156,20357,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1157,20358,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1158,20359,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1159,20360,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1160,20361,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1161,20362,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1162,20363,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1163,20364,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1164,20365,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1165,20366,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1166,20367,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1167,20368,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1168,20369,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1169,20370,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1170,20371,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1171,20372,1,2,Dwell at station,0.0,41.67,1.0,41.67,FairfieldMetro_1,0.0,32075.886132529344,47.0,,0.0,
1172,20373,1,2,Free move,1.2,41.67,1.0,41.67,FairfieldMetro_1,0.0,32076.486132529342,47.0,,0.0,
1173,20374,1,2,Free move,2.4,41.67,1.0,41.67,47.0,,32078.28613252934,47.0,,0.0,
1174,20375,1,2,Free move,3.5999999999999996,41.67,1.0,41.67,47.0,,32081.28613252934,47.0,,0.0,
1175,20376,1,2,Free move,4.8,41.67,1.0,41.67,47.0,,32085.486132529342,47.0,,0.0,
1176,20377,1,2,Free move,6.0,41.67,1.0,41.67,47.0,,32090.886132529344,47.0,,0.0,
1177,20378,1,2,Free move,7.2,41.67,1.0,41.67,47.0,,32097.486132529342,47.0,,0.0,
1178,20379,1,2,Free move,8.4,41.67,1.0,41.67,47.0,,32105.28613252934,47.0,,0.0,
1179,20380,1,2,Free move,9.6,41.67,1.0,41.67,47.0,,32114.28613252934,47.0,,0.0,
1180,20381,1,2,Free move,10.799999999999999,41.67,1.0,41.67,47.0,,32124.486132529342,47.0,,0.0,
1181,20382,1,2,Free move,11.999999999999998,41.67,1.0,41.67,47.0,,32135.886132529344,47.0,,0.0,
1182,20383,1,2,Free move,13.199999999999998,41.67,1.0,41.67,47.0,,32148.486132529342,47.0,,0.0,
1183,20384,1,2,Free move,14.399999999999997,41.67,1.0,41.67,47.0,,32162.28613252934,47.0,,0.0,
1184,20385,1,2,Free move,15.49791020752746,41.67,1.0,41.67,47.0,,32177.235087633104,47.0,,0.0,
1185,20386,1,2,Free move,16.51559329047237,41.67,1.0,41.67,47.0,,32193.241839382103,47.0,,0.0,
1186,20387,1,2,Free move,17.468367724361293,41.67,1.0,41.67,47.0,,32210.23381988952,47.0,,0.0,
1187,20388,1,2,Free move,18.367168956323358,41.67,1.0,41.67,47.0,,32228.151588229863,47.0,,0.0,
1188,20389,1,2,Free move,19.22013590357386,41.67,1.0,41.67,47.0,,32246.94524065981,47.0,,0.0,
1189,20390,1,2,Free move,20.03352514122796,41.67,1.0,41.67,47.0,,32266.57207118221,47.0,,0.0,
1190,20391,1,2,Free move,20.81227212828117,41.67,1.0,41.67,47.0,,32286.994969816966,47.0,,0.0,
1191,20392,1,2,Free move,21.560353366629617,41.67,1.0,41.67,47.0,,32308.181282564423,47.0,,0.0,
1192,20393,1,2,Free move,22.281029730772826,41.67,1.0,41.67,47.0,,32330.101974113124,47.0,,0.0,
1193,20394,1,2,Free move,22.97701551066481,41.67,1.0,41.67,47.0,,32352.730996733844,47.0,,0.0,
1194,20395,1,2,Free move,23.65059919596874,41.67,1.0,41.67,47.0,,32376.04480408716,47.0,,0.0,
1195,20396,1,2,Free move,24.303731876310422,41.67,1.0,41.67,47.0,,32400.0219696233,47.0,,0.0,
1196,20397,1,2,Free move,24.9380932973432,41.67,1.0,41.67,47.0,,32424.642882210126,47.0,,0.0,
1197,20398,1,2,Free move,25.55514212354738,41.67,1.0,41.67,47.0,,32449.889499920573,47.0,,0.0,
1198,20399,1,2,Free move,26.156154799792834,41.67,1.0,41.67,47.0,,32475.745148382244,47.0,,0.0,
1199,20400,1,2,Free move,26.742256027280355,41.67,1.0,41.67,47.0,,32502.19435379578,47.0,,0.0,
1200,20401,1,2,Free move,27.31444296856346,41.67,1.0,41.67,47.0,,32529.222703293704,47.0,,0.0,
1201,20402,1,2,Free move,27.873604692754814,41.67,1.0,41.67,47.0,,32556.816727124362,47.0,,0.0,
1202,20403,1,2,Free move,28.42053795910357,41.67,1.0,41.67,47.0,,32584.96379845029,47.0,,0.0,
1203,20404,1,2,Free move,28.955960149310016,41.67,1.0,41.67,47.0,,32613.6520475045,47.0,,0.0,
1204,20405,1,2,Free move,29.480519954892944,41.67,1.0,41.67,47.0,,32642.8702875566,47.0,,0.0,
1205,20406,1,2,Free move,29.99480627901611,41.67,1.0,41.67,47.0,,32672.607950673555,47.0,,0.0,
1206,20407,1,2,Free move,30.499355704912993,41.67,1.0,41.67,47.0,,32702.85503166552,47.0,,0.0,
1207,20408,1,2,Free move,30.99465880371024,41.67,1.0,41.67,47.0,,32733.60203891983,47.0,,0.0,
1208,20409,1,2,Free move,31.481165495067607,41.67,1.0,41.67,47.0,,32764.83995106922,47.0,,0.0,
1209,20410,1,2,Free move,31.959289629116547,41.67,1.0,41.67,47.0,,32796.56017863131,47.0,,0.0,
1210,20411,1,2,Free move,32.42941292382922,41.67,1.0,41.67,47.0,,32828.75452990778,47.0,,0.0,
1211,20412,1,2,Free move,32.891888365442284,41.67,1.0,41.67,47.0,,32861.415180552416,47.0,,0.0,
1212,20413,1,2,Free move,33.34704315892411,41.67,1.0,41.67,47.0,,32894.5346463146,47.0,,0.0,
1213,20414,1,2,Free move,33.79518129927729,41.67,1.0,41.67,47.0,,32928.1057585437,48.0,,0.0,
1214,20415,1,2,Free move,34.2365858216573,41.67,1.0,41.67,48.0,,32962.12164210417,48.0,,0.0,
1215,20416,1,2,Free move,34.671520778082325,41.67,1.0,41.67,48.0,,32996.57569540404,48.0,,0.0,
1216,20417,1,2,Free move,35.10023298032318,41.67,1.0,41.67,48.0,,33031.461572283246,48.0,,0.0,
1217,20418,1,2,Free move,35.52295354195461,41.67,1.0,41.67,48.0,,33066.773165544386,48.0,,0.0,
1218,20419,1,2,Free move,35.93989924718321,41.67,1.0,41.67,48.0,,33102.50459193895,48.0,,0.0,
1219,20420,1,2,Free move,36.351273769684866,41.67,1.0,41.67,48.0,,33138.65017844739,48.0,,0.0,
1220,20421,1,2,Free move,36.75726876108601,41.67,1.0,41.67,48.0,,33175.20444971277,48.0,,0.0,
1221,20422,1,2,Free move,37.158064825753485,41.67,1.0,41.67,48.0,,33212.16211650619,48.0,,0.0,
1222,20423,1,2,Free move,37.553832396094634,41.67,1.0,41.67,48.0,,33249.51806511711,48.0,,0.0,
1223,20424,1,2,Free move,37.94473252051747,41.67,1.0,41.67,48.0,,33287.26734757542,48.0,,0.0,
1224,20425,1,2,Free move,38.33091757448375,41.67,1.0,41.67,48.0,,33325.40517262292,49.0,,0.0,
1225,20426,1,2,Free move,38.71253190364499,41.67,1.0,41.67,49.0,,33363.926897361984,49.0,,0.0,
1226,20427,1,2,Free move,39.08971240683418,41.67,1.0,41.67,49.0,,33402.82801951723,49.0,,0.0,
1227,20428,1,2,Free move,39.462589065655365,41.67,1.0,41.67,49.0,,33442.10417025347,49.0,,0.0,
1228,20429,1,2,Move and stop at station,39.00987680570193,41.67,1.0,41.67,49.0,,33481.34040318915,49.0,,0.0,
1229,20430,1,2,Move and stop at station,38.55271691786551,41.67,1.0,41.67,49.0,,33520.121700050935,49.0,,0.0,
1230,20431,1,2,Move and stop at station,38.090949930461555,41.67,1.0,41.67,49.0,,33558.443533475096,49.0,,0.0,
1231,20432,1,2,Move and stop at station,37.62440713506263,41.67,1.0,41.67,49.0,,33596.30121200786,49.0,,0.0,
1232,20433,1,2,Move and stop at station,37.152909820169256,41.67,1.0,41.67,49.0,,33633.689870485476,49.0,,0.0,
1233,20434,1,2,Move and stop at station,36.67626842132156,41.67,1.0,41.67,49.0,,33670.60445960622,49.0,,0.0,
1234,20435,1,2,Move and stop at station,36.19428157625519,41.67,1.0,41.67,49.0,,33707.03973460501,49.0,,0.0,
1235,20436,1,2,Move and stop at station,35.70673507182318,41.67,1.0,41.67,49.0,,33742.990242929045,49.0,,0.0,
1236,20437,1,2,Move and stop at station,35.2134006671565,41.67,1.0,41.67,49.0,,33778.45031079854,49.0,,0.0,
1237,20438,1,2,Move and stop at station,34.71403477483617,41.67,1.0,41.67,49.0,,33813.41402851953,49.0,,0.0,
1238,20439,1,2,Move and stop at station,34.20837697859397,41.67,1.0,41.67,49.0,,33847.87523439625,49.0,,0.0,
1239,20440,1,2,Move and stop at station,33.696148362113405,41.67,1.0,41.67,49.0,,33881.8274970666,50.0,,0.0,
1240,20441,1,2,Move and stop at station,33.17704961869848,41.67,1.0,41.67,49.0,,33915.264096057006,50.0,,0.0,
1241,20442,1,2,Move and stop at station,32.650758905695284,41.67,1.0,41.67,49.0,,33948.1780003192,50.0,,0.0,
1242,20443,1,2,Move and stop at station,32.11692940030982,41.67,1.0,41.67,49.0,,33980.561844472206,50.0,,0.0,
1243,20444,1,2,Move and stop at station,31.575186504496838,41.67,1.0,41.67,49.0,,34012.40790242461,50.0,,0.0,
1244,20445,1,2,Move and stop at station,31.02512463541717,41.67,1.0,41.67,49.0,,34043.70805799457,50.0,,0.0,
1245,20446,1,2,Move and stop at station,30.46630352393934,41.67,1.0,41.67,49.0,,34074.453772074245,50.0,,0.0,
1246,20447,1,2,Move and stop at station,29.898243925945685,41.67,1.0,41.67,49.0,,34104.63604579919,50.0,,0.0,
1247,20448,1,2,Move and stop at station,29.320422628653258,41.67,1.0,41.67,49.0,,34134.24537907649,50.0,,0.0,
1248,20449,1,2,Move and stop at station,28.732266605224826,41.67,1.0,41.67,49.0,,34163.27172369343,50.0,,0.0,
1249,20450,1,2,Move and stop at station,28.133146133499128,41.67,1.0,41.67,49.0,,34191.7044300628,50.0,,0.0,
1250,20451,1,2,Move and stop at station,27.522366645762794,41.67,1.0,41.67,49.0,,34219.53218645243,50.0,,0.0,
1251,20452,1,2,Move and stop at station,26.899159011980046,41.67,1.0,41.67,49.0,,34246.7429492813,50.0,,0.0,
1252,20453,1,2,Move and stop at station,26.26266787290942,41.67,1.0,41.67,49.0,,34273.323862723744,50.0,,0.0,
1253,20454,1,2,Move and stop at station,25.611937523598435,41.67,1.0,41.67,49.0,,34299.261165422,50.0,,0.0,
1254,20455,1,2,Move and stop at station,24.945894689476795,41.67,1.0,41.67,49.0,,34324.54008152854,50.0,,0.0,
1255,20456,1,2,Move and stop at station,24.263327318283014,41.67,1.0,41.67,49.0,,34349.14469253242,50.0,,0.0,
1256,20457,1,2,Move and stop at station,23.562858203586103,41.67,1.0,41.67,49.0,,34373.05778529336,50.0,,0.0,
1257,20458,1,2,Move and stop at station,22.842911816950746,41.67,1.0,41.67,49.0,,34396.26067030362,50.0,,0.0,
1258,20459,1,2,Move and stop at station,22.101672088654308,41.67,1.0,41.67,49.0,,34418.73296225642,50.0,,0.0,
1259,20460,1,2,Move and stop at station,21.3370279332801,41.67,1.0,41.67,49.0,,34440.452312267385,50.0,,0.0,
1260,20461,1,2,Move and stop at station,20.54650188839225,41.67,1.0,41.67,49.0,,34461.39407717822,50.0,,0.0,
1261,20462,1,2,Move and stop at station,19.727155019853562,41.67,1.0,41.67,49.0,,34481.530905632346,50.0,,0.0,
1262,20463,1,2,Move and stop at station,18.875457717712894,41.67,1.0,41.67,49.0,,34500.83221200113,50.0,,0.0,
1263,20464,1,2,Move and stop at station,17.987110203676963,41.67,1.0,41.67,49.0,,34519.26349596182,50.0,,0.0,
1264,20465,1,2,Move and stop at station,17.05678668539985,41.67,1.0,41.67,49.0,,34536.78544440636,50.0,,0.0,
1265,20466,1,2,Move and stop at station,16.077759543762692,41.67,1.0,41.67,49.0,,34553.352717520946,50.0,,0.0,
1266,20467,1,2,Move and stop at station,15.041327247295204,41.67,1.0,41.67,49.0,,34568.91226091648,50.0,,0.0,
1267,20468,1,2,Move and stop at station,13.935905191817731,41.67,1.0,41.67,49.0,,34583.40087713603,50.0,,0.0,
1268,20469,1,2,Move and stop at station,12.745502275523934,41.67,1.0,41.67,49.0,,34596.741580869704,50.0,,0.0,
1269,20470,1,2,Move and stop at station,11.545502275523935,41.67,1.0,41.67,49.0,,34608.88708314523,50.0,,0.0,
1270,20471,1,2,Move and stop at station,10.345502275523936,41.67,1.0,41.67,49.0,,34619.83258542075,50.0,,0.0,
1271,20472,1,2,Move and stop at station,9.145502275523937,41.67,1.0,41.67,49.0,,34629.578087696274,50.0,,0.0,
1272,20473,1,2,Move and stop at station,7.945502275523936,41.67,1.0,41.67,49.0,,34638.1235899718,50.0,,0.0,
1273,20474,1,2,Move and stop at station,6.745502275523936,41.67,1.0,41.67,49.0,,34645.469092247324,50.0,,0.0,
1274,20475,1,2,Move and stop at station,5.545502275523936,41.67,1.0,41.67,49.0,,34651.61459452285,50.0,,0.0,
1275,20476,1,2,Move and stop at station,4.345502275523936,41.67,1.0,41.67,49.0,,34656.56009679837,50.0,,0.0,
1276,20477,1,2,Move and stop at station,3.1455022755239357,41.67,1.0,41.67,49.0,,34660.305599073894,50.0,,0.0,
1277,20478,1,2,Move and stop at station,1.9455022755239357,41.67,1.0,41.67,49.0,,34662.85110134942,50.0,,0.0,
1278,20479,1,2,Move and stop at station,0.7455022755239358,41.67,1.0,41.67,49.0,,34664.19660362494,50.0,,0.0,
1279,20480,1,2,Move and stop at station,0.0,41.67,1.0,41.67,49.0,,34664.34210590047,50.0,,0.0,
1280,20481,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1281,20482,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1282,20483,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1283,20484,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1284,20485,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1285,20486,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1286,20487,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1287,20488,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1288,20489,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1289,20490,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1290,20491,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1291,20492,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1292,20493,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
1293,20494,1,2,Dwell at station,0.0,41.67,1.0,41.67,Fairfield_1,0.0,34664.34210590047,50.0,,0.0,
