,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
851,852,1,1,Free move,41.50253094681278,41.67,1,41.67,41,,33970.389851193715,41,,0,
852,853,1,1,Free move,41.853159663168256,41.67,1,41.67,41,,34012.06769649871,41,,0,
853,854,1,1,Free move,41.422187829476044,41.67,1,41.67,41,,34053.70537024503,41,,0,
854,855,1,1,Free move,40.99121599578383,41.67,1,41.67,41,,34094.91207215766,42,,0,
855,856,1,1,Free move,41.343504779353474,41.67,1,41.67,42,,34136.07943254523,42,,0,
856,857,1,1,Free move,41.695793562923114,41.67,1,41.67,42,,34177.59908171637,43,,0,
857,858,1,1,Free move,41.26347515753057,41.67,1,41.67,43,,34219.0787160766,43,,0,
858,859,1,1,Free move,41.61295811525259,41.67,1,41.67,43,,34260.51693271299,43,,0,
859,860,1,1,Free move,41.962441072974606,41.67,1,41.67,43,,34302.3046323071,43,,0,
860,861,1,1,Free move,41.532397750957905,41.67,1,41.67,43,,34344.05205171907,43,,0,
861,862,1,1,Free move,41.102354428941204,41.67,1,41.67,43,,34385.36942780902,43,,0,
862,863,1,1,Free move,41.45349377078619,41.67,1,41.67,43,,34426.64735190888,43,,0,
863,864,1,1,Free move,41.80463311263117,41.67,1,41.67,43,,34468.27641535059,43,,0,
864,865,1,1,Free move,41.37324724144353,41.67,1,41.67,43,,34509.86535552763,43,,0,
865,866,1,1,Free move,40.941861370255886,41.67,1,41.67,43,,34551.02290983348,43,,0,
866,867,1,1,Free move,41.29466242022297,41.67,1,41.67,43,,34592.14117172872,43,,0,
867,868,1,1,Free move,41.643826117104496,41.67,1,41.67,43,,34633.610415997384,43,,0,
868,869,1,1,Free move,41.99298981398602,41.67,1,41.67,43,,34675.42882396293,43,,0,
869,870,1,1,Free move,41.56320508878925,41.67,1,41.67,43,,34717.20692141432,43,,0,
870,871,1,1,Free move,41.133420363592485,41.67,1,41.67,43,,34758.55523414051,43,,0,
871,872,1,1,Free move,41.48423941805373,41.67,1,41.67,43,,34799.86406403134,43,,0,
872,873,1,1,Free move,41.83505847251498,41.67,1,41.67,43,,34841.523712976625,43,,0,
873,874,1,1,Free move,41.40393232095677,41.67,1,41.67,43,,34883.14320837336,43,,0,
874,875,1,1,Free move,40.97280616939856,41.67,1,41.67,43,,34924.33157761854,43,,0,
875,876,1,1,Free move,41.32528590276974,41.67,1,41.67,43,,34965.48062365463,43,,0,
876,877,1,1,Free move,41.677765636140926,41.67,1,41.67,43,,35006.98214942408,43,,0,
877,878,1,1,Free move,41.24529224570969,41.67,1,41.67,43,,35048.44367836501,43,,0,
878,879,1,1,Free move,41.594961542357545,41.67,1,41.67,43,,35089.86380525904,43,,0,
879,880,1,1,Free move,41.9446308390054,41.67,1,41.67,43,,35131.63360144972,43,,0,
880,881,1,1,Free move,41.514436558965016,41.67,1,41.67,43,,35173.363135148706,43,,0,
881,882,1,1,Free move,41.084242278924634,41.67,1,41.67,43,,35214.66247456765,43,,0,
882,883,1,1,Free move,41.435568558793655,41.67,1,41.67,43,,35255.922379986514,43,,0,
883,884,1,1,Free move,41.786894838662676,41.67,1,41.67,43,,35297.53361168524,43,,0,
884,885,1,1,Free move,41.35535735450639,41.67,1,41.67,43,,35339.104737781825,43,,0,
885,886,1,1,Free move,40.9238198703501,41.67,1,41.67,43,,35380.244326394255,43,,0,
886,887,1,1,Free move,41.27680845898532,41.67,1,41.67,43,,35421.34464055892,43,,0,
887,888,1,1,Free move,41.62615487144903,41.67,1,41.67,43,,35462.796122224136,43,,0,
888,889,1,1,Free move,41.97550128391274,41.67,1,41.67,43,,35504.59695030181,43,,0,
889,890,1,1,Free move,41.54556856856727,41.67,1,41.67,43,,35546.35748522805,44,,0,
890,891,1,1,Free move,41.1156358532218,41.67,1,41.67,44,,35587.688087438946,44,,0,
891,892,1,1,Free move,41.46663821077768,41.67,1,41.67,44,,35628.979224470946,44,,0,
892,893,1,1,Free move,41.817640568333566,41.67,1,41.67,44,,35670.621363860504,44,,0,
893,894,1,1,Free move,41.386365783930195,41.67,1,41.67,44,,35712.22336703663,44,,0,
894,895,1,1,Free move,40.955090999526824,41.67,1,41.67,44,,35753.39409542836,44,,0,
895,896,1,1,Free move,41.30775462503568,41.67,1,41.67,44,,35794.52551824064,44,,0,
896,897,1,1,Free move,41.65678442878902,41.67,1,41.67,44,,35836.00778776755,45,,0,
897,898,1,1,Free move,42.005814232542356,41.67,1,41.67,45,,35877.83908709822,45,,0,
898,899,1,1,Free move,41.576137942058665,41.67,1,41.67,45,,35919.63006318552,45,,0,
899,900,1,1,Free move,41.146461651574974,41.67,1,41.67,45,,35960.991362982335,45,,0,
900,901,1,1,Free move,41.49714638235937,41.67,1,41.67,45,,36002.3131669993,45,,0,
901,902,1,1,Free move,41.84783111314376,41.67,1,41.67,45,,36043.985655747056,46,,0,
902,903,1,1,Free move,41.416813867439004,41.67,1,41.67,46,,36085.617978237344,46,,0,
903,904,1,1,Free move,40.985796621734245,41.67,1,41.67,46,,36126.81928348193,46,,0,
904,905,1,1,Free move,41.338141599752994,41.67,1,41.67,46,,36167.98125259267,46,,0,
905,906,1,1,Free move,41.69048657777174,41.67,1,41.67,46,,36209.49556668143,46,,0,
906,907,1,1,Free move,41.258122563993304,41.67,1,41.67,46,,36250.96987125231,46,,0,
907,908,1,1,Free move,41.60766035973429,41.67,1,41.67,46,,36292.40276271418,46,,0,
908,909,1,1,Free move,41.957198155475275,41.67,1,41.67,46,,36334.18519197178,46,,0,
909,910,1,1,Free move,41.527110409743756,41.67,1,41.67,46,,36375.92734625439,46,,0,
910,911,1,1,Free move,41.097022664012236,41.67,1,41.67,46,,36417.23941279127,46,,0,
911,912,1,1,Free move,41.44821702018987,41.67,1,41.67,46,,36458.51203263337,46,,0,
912,913,1,1,Free move,41.79941137636751,41.67,1,41.67,46,,36500.13584683165,46,,0,
913,914,1,1,Free move,41.36798088869014,41.67,1,41.67,46,,36541.71954296417,47,,0,
914,915,1,1,Free move,40.936550401012774,41.67,1,41.67,47,,36582.87180860902,47,,0,
915,916,1,1,Free move,41.28940664208204,41.67,1,41.67,47,,36623.98478713057,47,,0,
916,917,1,1,Free move,41.63862411114978,41.67,1,41.67,47,,36665.448802507184,47,,0,
917,918,1,1,Free move,41.98784158021752,41.67,1,41.67,47,,36707.26203535287,47,,0,
918,919,1,1,Free move,41.55801330426287,41.67,1,41.67,47,,36749.03496279511,47,,0,
919,920,1,1,Free move,41.12818502830822,41.67,1,41.67,47,,36790.37806196139,47,,0,
920,921,1,1,Free move,41.47905802786103,41.67,1,41.67,47,,36831.68168348948,47,,0,
921,922,1,1,Free move,41.829931027413835,41.67,1,41.67,47,,36873.33617801712,47,,0,
922,923,1,1,Free move,41.39876113592702,41.67,1,41.67,47,,36914.950524098786,47,,0,
923,924,1,1,Free move,40.9675912444402,41.67,1,41.67,47,,36956.13370028897,47,,0,
924,925,1,1,Free move,41.320125096259595,41.67,1,41.67,47,,36997.27755845932,47,,0,
925,926,1,1,Free move,41.66902845878314,41.67,1,41.67,47,,37038.77213523684,48,,0,
926,927,1,1,Free move,42.01793182130668,41.67,1,41.67,48,,37080.61561537688,48,,0,
927,928,1,1,Free move,41.5883579213777,41.67,1,41.67,48,,37122.41876024823,48,,0,
928,929,1,1,Free move,41.15878402144872,41.67,1,41.67,48,,37163.79233121964,48,,0,
929,930,1,1,Free move,41.50934190440014,41.67,1,41.67,48,,37205.12639418257,48,,0,
930,931,1,1,Free move,41.85989978735156,41.67,1,41.67,48,,37246.81101502844,48,,0,
931,932,1,1,Free move,41.42898537725627,41.67,1,41.67,48,,37288.45545761075,48,,0,
932,933,1,1,Free move,40.99807096716098,41.67,1,41.67,48,,37329.668985782955,48,,0,
933,934,1,1,Free move,41.35028868967524,41.67,1,41.67,48,,37370.843165611375,48,,0,
934,935,1,1,Free move,41.7025064121895,41.67,1,41.67,48,,37412.369563162305,48,,0,
935,936,1,1,Free move,41.27024567875686,41.67,1,41.67,48,,37453.85593920778,48,,0,
936,937,1,1,Free move,41.61965929010861,41.67,1,41.67,48,,37495.30089169221,48,,0,
937,938,1,1,Free move,41.96907290146036,41.67,1,41.67,48,,37537.095257787994,48,,0,
938,939,1,1,Free move,41.5390857538402,41.67,1,41.67,48,,37578.849337115644,48,,0,
939,940,1,1,Free move,41.10909860622004,41.67,1,41.67,48,,37620.173429295675,48,,0,
940,941,1,1,Free move,41.46016837872951,41.67,1,41.67,48,,37661.45806278815,48,,0,
941,942,1,1,Free move,41.81123815123899,41.67,1,41.67,48,,37703.093766053134,48,,0,
942,943,1,1,Free move,41.37990869826051,41.67,1,41.67,48,,37744.68933947788,48,,0,
943,944,1,1,Free move,40.948579245282026,41.67,1,41.67,48,,37785.85358344965,48,,0,
944,945,1,1,Free move,41.301310502370825,41.67,1,41.67,48,,37826.978528323474,48,,0,
945,946,1,1,Free move,41.650406200117374,41.67,1,41.67,48,,37868.45438667472,48,,0,
946,947,1,1,Free move,41.99950189786392,41.67,1,41.67,48,,37910.27934072371,48,,0,
947,948,1,1,Free move,41.569772243705216,41.67,1,41.67,48,,37952.063977794496,48,,0,
948,949,1,1,Free move,41.14004258954651,41.67,1,41.67,48,,37993.418885211126,48,,0,
949,950,1,1,Free move,41.490793426216115,41.67,1,41.67,48,,38034.734303219004,48,,0,
950,951,1,1,Free move,41.84154426288572,41.67,1,41.67,48,,38076.40047206356,48,,0,
951,952,1,1,Free move,41.410473421621,41.67,1,41.67,48,,38118.02648090581,48,,0,
952,953,1,1,Free move,40.97940258035628,41.67,1,41.67,48,,38159.2214189068,48,,0,
953,954,1,1,Free move,41.33181387670739,41.67,1,41.67,48,,38200.377027135335,48,,0,
954,955,1,1,Free move,41.68422517305851,41.67,1,41.67,48,,38241.885046660216,49,,0,
955,956,1,1,Free move,41.25180733200251,41.67,1,41.67,49,,38283.35306291275,49,,0,
956,957,1,1,Free move,41.60140984473701,41.67,1,41.67,49,,38324.77967150112,49,,0,
957,958,1,1,Free move,41.95101235747152,41.67,1,41.67,49,,38366.555882602224,49,,0,
958,959,1,1,Free move,41.52087218302894,41.67,1,41.67,49,,38408.291824872475,49,,0,
959,960,1,1,Free move,41.090732008586365,41.67,1,41.67,49,,38449.59762696828,49,,0,
960,961,1,1,Free move,41.44199128982954,41.67,1,41.67,49,,38490.863988617486,49,,0,
961,962,1,1,Free move,41.79325057107271,41.67,1,41.67,49,,38532.48160954794,49,,0,
962,963,1,1,Free move,41.36176742721346,41.67,1,41.67,49,,38574.059118547084,49,,0,
963,964,1,1,Free move,40.930284283354204,41.67,1,41.67,49,,38615.20514440237,49,,0,
964,965,1,1,Free move,41.28320565809803,41.67,1,41.67,49,,38656.31188937309,49,,0,
965,966,1,1,Free move,41.63248658579551,41.67,1,41.67,49,,38697.76973549504,49,,0,
966,967,1,1,Free move,41.98176751349299,41.67,1,41.67,49,,38739.57686254469,49,,0,
967,968,1,1,Free move,41.551887839544094,41.67,1,41.67,49,,38781.343690221205,49,,0,
968,969,1,1,Free move,41.1220081655952,41.67,1,41.67,49,,38822.68063822378,49,,0,
969,970,1,1,Free move,41.47294482782607,41.67,1,41.67,49,,38863.978114720485,49,,0,
970,971,1,1,Free move,41.82388149005694,41.67,1,41.67,49,,38905.62652787942,49,,0,
971,972,1,1,Free move,41.39265997735901,41.67,1,41.67,49,,38947.23479861313,49,,0,
972,973,1,1,Free move,40.96143846466108,41.67,1,41.67,49,,38988.41184783414,49,,0,
973,974,1,1,Free move,41.314036183738544,41.67,1,41.67,49,,39029.54958515834,49,,0,
974,975,1,1,Free move,41.663001773748086,41.67,1,41.67,49,,39071.038104137086,49,,0,
975,976,1,1,Free move,42.01196736375763,41.67,1,41.67,49,,39112.875588705836,50,,0,
976,977,1,1,Free move,41.58234307388802,41.67,1,41.67,50,,39154.67274392466,50,,0,
977,978,1,1,Free move,41.15271878401841,41.67,1,41.67,50,,39196.040274853614,50,,0,
978,979,1,1,Free move,41.5033390945658,41.67,1,41.67,50,,39237.36830379291,50,,0,
979,980,1,1,Free move,41.853959405113194,41.67,1,41.67,50,,39279.04695304274,50,,0,
980,981,1,1,Free move,41.422994386029075,41.67,1,41.67,50,,39320.68542993831,50,,0,
981,982,1,1,Free move,40.992029366944955,41.67,1,41.67,50,,39361.892941814796,50,,0,
982,983,1,1,Free move,41.34430971769144,41.67,1,41.67,50,,39403.061111357114,50,,0,
983,984,1,1,Free move,41.69659006843792,41.67,1,41.67,50,,39444.581561250176,50,,0,
984,985,1,1,Free move,41.26427850712452,41.67,1,41.67,50,,39486.06199553796,50,,0,
985,986,1,1,Free move,41.61375323554014,41.67,1,41.67,50,,39527.501011409295,50,,0,
986,987,1,1,Free move,41.96322796395575,41.67,1,41.67,50,,39569.289502009044,50,,0,
987,988,1,1,Free move,41.53319130827182,41.67,1,41.67,50,,39611.03771164516,50,,0,
988,989,1,1,Free move,41.10315465258788,41.67,1,41.67,50,,39652.355884625584,51,,0,
989,990,1,1,Free move,41.454285738667544,41.67,1,41.67,51,,39693.634604821214,51,,0,
990,991,1,1,Free move,41.805416824747205,41.67,1,41.67,51,,39735.26445610292,51,,0,
991,992,1,1,Free move,41.37403764882339,41.67,1,41.67,51,,39776.85418333971,51,,0,
992,993,1,1,Free move,40.94265847289957,41.67,1,41.67,51,,39818.01253140057,51,,0,
993,994,1,1,Free move,41.29545124057394,41.67,1,41.67,51,,39859.13158625731,51,,0,
994,995,1,1,Free move,41.644606868058936,41.67,1,41.67,51,,39900.60161531163,51,,0,
995,996,1,1,Free move,41.99376249554393,41.67,1,41.67,51,,39942.42079999343,51,,0,
996,997,1,1,Free move,41.56398430571244,41.67,1,41.67,51,,39984.19967339406,51,,0,
997,998,1,1,Free move,41.13420611588094,41.67,1,41.67,51,,40025.54876860486,52,,0,
998,999,1,1,Free move,41.485017074998126,41.67,1,41.67,52,,40066.8583802003,52,,0,
999,1000,1,1,Free move,41.83582803411531,41.67,1,41.67,52,,40108.51880275486,52,,0,
1000,1001,1,1,Free move,41.404708446312604,41.67,1,41.67,52,,40150.13907099507,52,,0,
1001,1002,1,1,Free move,40.9735888585099,41.67,1,41.67,52,,40191.32821964748,52,,0,
1002,1003,1,1,Free move,41.32606047052169,41.67,1,41.67,52,,40232.478044311996,52,,0,
1003,1004,1,1,Free move,41.67853208253348,41.67,1,41.67,52,,40273.980340588525,52,,0,
1004,1005,1,1,Free move,41.24606528422731,41.67,1,41.67,52,,40315.4426392719,52,,0,
1005,1006,1,1,Free move,41.59572665572083,41.67,1,41.67,52,,40356.86353524188,52,,0,
1006,1007,1,1,Free move,41.94538802721435,41.67,1,41.67,52,,40398.63409258334,52,,0,
1007,1008,1,1,Free move,41.515200167939085,41.67,1,41.67,52,,40440.36438668092,52,,0,
1008,1009,1,1,Free move,41.08501230866382,41.67,1,41.67,52,,40481.664492919226,52,,0,
1009,1010,1,1,Free move,41.43633063789913,41.67,1,41.67,52,,40522.92516439251,52,,0,
1010,1011,1,1,Free move,41.787648967134444,41.67,1,41.67,52,,40564.53715419502,52,,0,
1011,1012,1,1,Free move,41.35611793159277,41.67,1,41.67,52,,40606.10903764438,52,,0,
1012,1013,1,1,Free move,40.924586896051096,41.67,1,41.67,52,,40647.249390058205,52,,0,
1013,1014,1,1,Free move,41.277567508507666,41.67,1,41.67,52,,40688.35046726048,52,,0,
1014,1015,1,1,Free move,41.62690615001658,41.67,1,41.67,52,,40729.80270408974,52,,0,
1015,1016,1,1,Free move,41.976244791525495,41.67,1,41.67,52,,40771.60427956052,52,,0,
1016,1017,1,1,Free move,41.54631837062781,41.67,1,41.67,52,,40813.365561141596,52,,0,
1017,1018,1,1,Free move,41.11639194973012,41.67,1,41.67,52,,40854.69691630178,52,,0,
1018,1019,1,1,Free move,41.467386511344834,41.67,1,41.67,52,,40895.98880553232,52,,0,
1019,1020,1,1,Free move,41.818381072959546,41.67,1,41.67,52,,40937.63168932447,52,,0,
1020,1021,1,1,Free move,41.38711261033243,41.67,1,41.67,52,,40979.234436166116,52,,0,
1021,1022,1,1,Free move,40.955844147705314,41.67,1,41.67,52,,41020.40591454513,52,,0,
1022,1023,1,1,Free move,41.30849995222169,41.67,1,41.67,52,,41061.538086595094,52,,0,
1023,1024,1,1,Free move,41.65752213588038,41.67,1,41.67,52,,41103.021097639146,52,,0,
1024,1025,1,1,Free move,42.00654431953907,41.67,1,41.67,52,,41144.85313086685,52,,0,
1025,1026,1,1,Free move,41.57687419996659,41.67,1,41.67,52,,41186.64484012661,52,,0,
1026,1027,1,1,Free move,41.14720408039411,41.67,1,41.67,52,,41228.00687926679,52,,0,
1027,1028,1,1,Free move,41.49788116658001,41.67,1,41.67,52,,41269.329421890274,52,,0,
1028,1029,1,1,Free move,41.848558252765905,41.67,1,41.67,52,,41311.002641599945,52,,0,
1029,1030,1,1,Free move,41.41754720479025,41.67,1,41.67,52,,41352.635694328725,52,,0,
1030,1031,1,1,Free move,40.9865361568146,41.67,1,41.67,52,,41393.837736009526,52,,0,
1031,1032,1,1,Free move,41.33887346566674,41.67,1,41.67,52,,41435.00044082077,52,,0,
1032,1033,1,1,Free move,41.69121077451887,41.67,1,41.67,52,,41476.515482940864,52,,0,
1033,1034,1,1,Free move,41.25885298526814,41.67,1,41.67,52,,41517.990514820754,52,,0,
1034,1035,1,1,Free move,41.60838329698662,41.67,1,41.67,52,,41559.42413296188,52,,0,
1035,1036,1,1,Free move,41.95791360870509,41.67,1,41.67,52,,41601.207281414725,52,,0,
1036,1037,1,1,Free move,41.52783192580127,41.67,1,41.67,52,,41642.95015418198,52,,0,
1037,1038,1,1,Free move,41.097750242897455,41.67,1,41.67,52,,41684.262945266324,52,,0,
1038,1039,1,1,Free move,41.44893709099035,41.67,1,41.67,52,,41725.53628893327,52,,0,
1039,1040,1,1,Free move,41.80012393908324,41.67,1,41.67,52,,41767.160819448305,52,,0,
1040,1041,1,1,Free move,41.368699540541066,41.67,1,41.67,52,,41808.74523118812,52,,0,
1041,1042,1,1,Free move,40.93727514199889,41.67,1,41.67,52,,41849.89821852939,52,,0,
1042,1043,1,1,Free move,41.29012385085902,41.67,1,41.67,52,,41891.01191802582,52,,0,
1043,1044,1,1,Free move,41.6393339813878,41.67,1,41.67,52,,41932.47664694194,52,,0,
1044,1045,1,1,Free move,41.98854411191658,41.67,1,41.67,52,,41974.290585988594,52,,0,
1045,1046,1,1,Free move,41.558721779629956,41.67,1,41.67,52,,42016.06421893437,52,,0,
1046,1047,1,1,Free move,41.12889944734333,41.67,1,41.67,52,,42057.408029547856,52,,0,
1047,1048,1,1,Free move,41.47976508476017,41.67,1,41.67,52,,42098.71236181391,52,,0,
1048,1049,1,1,Free move,41.830630722177006,41.67,1,41.67,52,,42140.36755971738,52,,0,
1049,1050,1,1,Free move,41.399466800173805,41.67,1,41.67,52,,42181.98260847855,52,,0,
1050,1051,1,1,Free move,40.968302878170604,41.67,1,41.67,52,,42223.16649331772,52,,0,
1051,1052,1,1,Free move,41.320829344195474,41.67,1,41.67,52,,42264.31105942891,52,,0,
1052,1053,1,1,Free move,41.669725510518,41.67,1,41.67,52,,42305.806336856265,52,,0,
1053,1054,1,1,Free move,42.018621676840525,41.67,1,41.67,52,,42347.650510449945,52,,0,
1054,1055,1,1,Free move,41.58905360403875,41.67,1,41.67,52,,42389.45434809038,52,,0,
1055,1056,1,1,Free move,41.15948553123698,41.67,1,41.67,52,,42430.82861765802,52,,0,
1056,1057,1,1,Free move,41.510036194845725,41.67,1,41.67,52,,42472.163378521065,52,,0,
1057,1058,1,1,Free move,41.86058685845447,41.67,1,41.67,52,,42513.848690047715,52,,0,
1058,1059,1,1,Free move,41.429678300819944,41.67,1,41.67,52,,42555.49382262735,52,,0,
1059,1060,1,1,Free move,40.99876974318542,41.67,1,41.67,52,,42596.70804664936,52,,0,
1060,1061,1,1,Free move,41.35098022315442,41.67,1,41.67,52,,42637.882921632525,52,,0,
1061,1062,1,1,Free move,41.703190703123425,41.67,1,41.67,52,,42679.41000709566,52,,0,
1062,1063,1,1,Free move,41.27093584746708,41.67,1,41.67,52,,42720.89707037096,52,,0,
1063,1064,1,1,Free move,41.620342390996875,41.67,1,41.67,52,,42762.342709490185,53,,0,
1064,1065,1,1,Free move,41.96974893452667,41.67,1,41.67,53,,42804.137755152944,53,,0,
1065,1066,1,1,Free move,41.53976751208371,41.67,1,41.67,53,,42845.892513376246,53,,0,
1066,1067,1,1,Free move,41.10978608964076,41.67,1,41.67,53,,42887.217290177105,53,,0,
1067,1068,1,1,Free move,41.46084877160323,41.67,1,41.67,53,,42928.50260760773,54,,0,
1068,1069,1,1,Free move,41.811911453565706,41.67,1,41.67,54,,42970.13898772031,54,,0,
1069,1070,1,1,Free move,41.38058775061619,41.67,1,41.67,54,,43011.7352373224,54,,0,
1070,1071,1,1,Free move,40.94926404766668,41.67,1,41.67,54,,43052.90016322154,54,,0,
1071,1072,1,1,Free move,41.30198819142451,41.67,1,41.67,54,,43094.02578934108,54,,0,
1072,1073,1,1,Free move,41.651076958623605,41.67,1,41.67,54,,43135.50232191611,54,,0,
1073,1074,1,1,Free move,42.0001657258227,41.67,1,41.67,54,,43177.32794325833,54,,0,
1074,1075,1,1,Free move,41.57044168442103,41.67,1,41.67,54,,43219.113246963454,54,,0,
1075,1076,1,1,Free move,41.14071764301936,41.67,1,41.67,54,,43260.46882662718,54,,0,
1076,1077,1,1,Free move,41.4914615268555,41.67,1,41.67,54,,43301.78491621211,54,,0,
1077,1078,1,1,Free move,41.84220541069165,41.67,1,41.67,54,,43343.451749680884,54,,0,
1078,1079,1,1,Free move,41.41114020657129,41.67,1,41.67,54,,43385.07842248952,54,,0,
1079,1080,1,1,Free move,40.98007500245093,41.67,1,41.67,54,,43426.27403009403,54,,0,
1080,1081,1,1,Free move,41.33247932362425,41.67,1,41.67,54,,43467.43030725706,54,,0,
1081,1082,1,1,Free move,41.684883644797566,41.67,1,41.67,54,,43508.938988741276,54,,0,
1082,1083,1,1,Free move,41.25247146525561,41.67,1,41.67,54,,43550.407666296305,54,,0,
1083,1084,1,1,Free move,41.60206717126404,41.67,1,41.67,54,,43591.83493561456,54,,0,
1084,1085,1,1,Free move,41.95166287727247,41.67,1,41.67,54,,43633.61180063883,54,,0,
1085,1086,1,1,Free move,41.52152821722279,41.67,1,41.67,54,,43675.34839618608,54,,0,
1086,1087,1,1,Free move,41.091393557173106,41.67,1,41.67,54,,43716.65485707328,54,,0,
1087,1088,1,1,Free move,41.442646009806076,41.67,1,41.67,54,,43757.921876856766,54,,0,
1088,1089,1,1,Free move,41.793898462439046,41.67,1,41.67,54,,43799.540149092885,54,,0,
1089,1090,1,1,Free move,41.3624208568957,41.67,1,41.67,54,,43841.11830875255,54,,0,
1090,1091,1,1,Free move,40.93094325135236,41.67,1,41.67,54,,43882.264990806674,54,,0,
1091,1092,1,1,Free move,41.28385777554542,41.67,1,41.67,54,,43923.372391320125,54,,0,
1092,1093,1,1,Free move,41.633132028894146,41.67,1,41.67,54,,43964.83088622234,54,,0,
1093,1094,1,1,Free move,41.98240628224287,41.67,1,41.67,54,,44006.63865537791,54,,0,
1094,1095,1,1,Free move,41.55253201425399,41.67,1,41.67,54,,44048.406124526155,54,,0,
1095,1096,1,1,Free move,41.12265774626511,41.67,1,41.67,54,,44089.74371940641,54,,0,
1096,1097,1,1,Free move,41.47358771268637,41.67,1,41.67,54,,44131.041842135885,54,,0,
1097,1098,1,1,Free move,41.82451767910762,41.67,1,41.67,54,,44172.69089483178,54,,0,
1098,1099,1,1,Free move,41.39330159584528,41.67,1,41.67,54,,44214.29980446926,54,,0,
1099,1100,1,1,Free move,40.96208551258294,41.67,1,41.67,54,,44255.47749802347,54,,0,
1100,1101,1,1,Free move,41.31467651433406,41.67,1,41.67,54,,44296.61587903693,54,,0,
1101,1102,1,1,Free move,41.663635559507675,41.67,1,41.67,54,,44338.10503507385,54,,0,
1102,1103,1,1,Free move,42.01259460468129,41.67,1,41.67,54,,44379.943150155945,54,,0,
1103,1104,1,1,Free move,41.582975614723885,41.67,1,41.67,54,,44421.74093526565,54,,0,
1104,1105,1,1,Free move,41.15335662476648,41.67,1,41.67,54,,44463.109101385395,54,,0,
1105,1106,1,1,Free move,41.50397036943137,41.67,1,41.67,54,,44504.437764882496,54,,0,
1106,1107,1,1,Free move,41.85458411409626,41.67,1,41.67,54,,44546.11704212426,54,,0,
1107,1108,1,1,Free move,41.423624417961456,41.67,1,41.67,54,,44587.75614639028,54,,0,
1108,1109,1,1,Free move,40.99266472182665,41.67,1,41.67,54,,44628.964290960175,54,,0,
1109,1110,1,1,Free move,41.344938485588756,41.67,1,41.67,54,,44670.13309256388,54,,0,
1110,1111,1,1,Free move,41.69721224935086,41.67,1,41.67,54,,44711.65416793135,54,,0,
1111,1112,1,1,Free move,41.2649060340074,41.67,1,41.67,54,,44753.135227073035,54,,0,
1112,1113,1,1,Free move,41.61437433440161,41.67,1,41.67,54,,44794.57486725724,54,,0,
1113,1114,1,1,Free move,41.96384263479582,41.67,1,41.67,54,,44836.363975741835,54,,0,
1114,1115,1,1,Free move,41.533811186247576,41.67,1,41.67,54,,44878.11280265236,54,,0,
1115,1116,1,1,Free move,41.103779737699334,41.67,1,41.67,54,,44919.43159811433,54,,0,
1116,1117,1,1,Free move,41.45490437509011,41.67,1,41.67,54,,44960.71094017073,54,,0,
1117,1118,1,1,Free move,41.806029012480884,41.67,1,41.67,54,,45002.341406864514,54,,0,
1118,1119,1,1,Free move,41.37465506629159,41.67,1,41.67,54,,45043.9317489039,54,,0,
1119,1120,1,1,Free move,40.94328112010229,41.67,1,41.67,54,,45085.090716997096,54,,0,
1120,1121,1,1,Free move,41.29606741836681,41.67,1,41.67,54,,45126.21039126633,54,,0,
1121,1122,1,1,Free move,41.64521674273177,41.67,1,41.67,54,,45167.68103334688,54,,0,
1122,1123,1,1,Free move,41.99436606709673,41.67,1,41.67,54,,45209.5008247518,54,,0,
1123,1124,1,1,Free move,41.56459298210653,41.67,1,41.67,54,,45251.2803042764,54,,0,
1124,1125,1,1,Free move,41.13481989711634,41.67,1,41.67,54,,45292.63001071601,54,,0,
1125,1126,1,1,Free move,41.48562453284544,41.67,1,41.67,54,,45333.940232930996,54,,0,
1126,1127,1,1,Free move,41.83642916857455,41.67,1,41.67,54,,45375.6012597817,54,,0,
1127,1128,1,1,Free move,41.40531470778952,41.67,1,41.67,54,,45417.222131719886,54,,0,
1128,1129,1,1,Free move,40.9742002470045,41.67,1,41.67,54,,45458.41188919728,54,,0,
1129,1130,1,1,Free move,41.32666551530721,41.67,1,41.67,54,,45499.56232207844,54,,0,
1130,1131,1,1,Free move,41.67913078360992,41.67,1,41.67,54,,45541.0652202279,54,,0,
1131,1132,1,1,Free move,41.246669134481685,41.67,1,41.67,54,,45582.528120186944,54,,0,
1132,1133,1,1,Free move,41.596324315518615,41.67,1,41.67,54,,45623.949616911945,54,,0,
1133,1134,1,1,Free move,41.945979496555545,41.67,1,41.67,54,,45665.720768817984,54,,0,
1134,1135,1,1,Free move,41.515796652611805,41.67,1,41.67,54,,45707.45165689257,54,,0,
1135,1136,1,1,Free move,41.085613808668064,41.67,1,41.67,54,,45748.75236212321,54,,0,
1136,1137,1,1,Free move,41.43692592754442,41.67,1,41.67,54,,45790.013631991314,54,,0,
1137,1138,1,1,Free move,41.78823804642078,41.67,1,41.67,54,,45831.6262139783,54,,0,
1138,1139,1,1,Free move,41.35671204796464,41.67,1,41.67,54,,45873.19868902549,54,,0,
1139,1140,1,1,Free move,40.925186049508504,41.67,1,41.67,54,,45914.33963807423,54,,0,
1140,1141,1,1,Free move,41.27816043165252,41.67,1,41.67,54,,45955.441311314804,54,,0,
